# run_id=2
# repeat=1
# target=1000
# resistance=10
# accel=3
# decel=3
# max_speed=600
# max_pwm=1000
# current_limit=0
# log=1
# inertia=8
# load=2
# ki=3
# timestamp=2026-09-13T15:29:12.6135230+09:00
slot,index,time_ms,pos_delta,control_speed,pwm_out,current,flags
0,2861,2861,0,96,724,268,0x03
0,2862,2862,0,96,725,268,0x03
0,2863,2863,0,96,725,268,0x03
0,2864,2864,0,96,725,268,0x03
0,2865,2865,0,96,725,268,0x03
0,2866,2866,0,96,725,268,0x03
0,2867,2867,0,96,726,268,0x03
0,2868,2868,0,96,726,251,0x03
0,2869,2869,0,96,726,251,0x03
0,2870,2870,1,96,726,269,0x03
0,2871,2871,0,96,726,268,0x03
0,2872,2872,0,96,726,268,0x03
0,2873,2873,0,96,727,268,0x03
0,2874,2874,0,96,727,269,0x03
0,2875,2875,0,96,727,269,0x03
0,2876,2876,0,96,727,269,0x03
0,2877,2877,0,96,727,269,0x03
0,2878,2878,0,96,728,269,0x03
0,2879,2879,0,96,728,269,0x03
0,2880,2880,1,96,728,251,0x03
0,2881,2881,0,96,728,251,0x03
0,2882,2882,0,96,728,251,0x03
0,2883,2883,0,96,729,251,0x03
0,2884,2884,0,96,729,270,0x03
0,2885,2885,0,96,729,269,0x03
0,2886,2886,0,96,729,269,0x03
0,2887,2887,0,96,729,269,0x03
0,2888,2888,0,96,730,269,0x03
0,2889,2889,0,96,730,269,0x03
0,2890,2890,1,96,730,269,0x03
0,2891,2891,0,96,730,269,0x03
0,2892,2892,0,96,730,269,0x03
0,2893,2893,0,96,731,269,0x03
0,2894,2894,0,96,731,269,0x03
0,2895,2895,0,96,731,251,0x03
0,2896,2896,0,96,731,251,0x03
0,2897,2897,0,96,731,251,0x03
0,2898,2898,0,96,731,251,0x03
0,2899,2899,0,96,732,251,0x03
0,2900,2900,0,96,732,252,0x03
0,2901,2901,1,97,732,270,0x03
0,2902,2902,0,97,732,270,0x03
0,2903,2903,0,97,732,270,0x03
0,2904,2904,0,97,733,270,0x03
0,2905,2905,0,97,733,270,0x03
0,2906,2906,0,97,733,270,0x03
0,2907,2907,0,97,733,270,0x03
0,2908,2908,0,97,733,270,0x03
0,2909,2909,0,97,734,270,0x03
0,2910,2910,0,97,734,270,0x03
0,2911,2911,1,97,734,270,0x03
0,2912,2912,0,97,734,270,0x03
0,2913,2913,0,97,734,270,0x03
0,2914,2914,0,97,735,270,0x03
0,2915,2915,0,97,735,271,0x03
0,2916,2916,0,97,735,270,0x03
0,2917,2917,0,97,735,270,0x03
0,2918,2918,0,97,735,270,0x03
0,2919,2919,0,97,736,270,0x03
0,2920,2920,0,97,736,270,0x03
0,2921,2921,1,97,736,270,0x03
0,2922,2922,0,97,736,252,0x03
0,2923,2923,0,97,736,252,0x03
0,2924,2924,0,97,737,252,0x03
0,2925,2925,0,97,737,253,0x03
0,2926,2926,0,97,737,253,0x03
0,2927,2927,0,97,737,253,0x03
0,2928,2928,0,97,737,253,0x03
0,2929,2929,0,97,738,271,0x03
0,2930,2930,0,97,738,271,0x03
0,2931,2931,1,98,738,271,0x03
0,2932,2932,0,98,738,271,0x03
0,2933,2933,0,98,738,271,0x03
0,2934,2934,0,98,739,271,0x03
0,2935,2935,0,98,739,271,0x03
0,2936,2936,0,98,739,271,0x03
0,2937,2937,0,98,739,271,0x03
0,2938,2938,0,98,739,271,0x03
0,2939,2939,0,98,739,271,0x03
0,2940,2940,0,98,740,253,0x03
0,2941,2941,1,98,740,271,0x03
0,2942,2942,0,98,740,271,0x03
0,2943,2943,0,98,740,271,0x03
0,2944,2944,0,98,741,271,0x03
0,2945,2945,0,98,741,272,0x03
0,2946,2946,0,98,741,272,0x03
0,2947,2947,0,98,741,272,0x03
0,2948,2948,0,98,741,271,0x03
0,2949,2949,0,98,741,271,0x03
0,2950,2950,0,98,742,271,0x03
0,2951,2951,1,98,742,254,0x03
0,2952,2952,0,98,742,254,0x03
0,2953,2953,0,98,742,254,0x03
0,2954,2954,0,98,743,254,0x03
0,2955,2955,0,98,743,254,0x03
0,2956,2956,0,98,743,272,0x03
0,2957,2957,0,98,743,272,0x03
0,2958,2958,0,98,743,272,0x03
0,2959,2959,0,98,743,272,0x03
0,2960,2960,0,98,744,272,0x03
0,2961,2961,1,98,744,273,0x03
0,2962,2962,0,98,744,272,0x03
0,2963,2963,0,98,744,272,0x03
0,2964,2964,0,98,745,272,0x03
0,2965,2965,0,98,745,272,0x03
0,2966,2966,0,98,745,272,0x03
0,2967,2967,0,98,745,272,0x03
0,2968,2968,0,98,745,254,0x03
0,2969,2969,0,98,745,254,0x03
0,2970,2970,0,98,746,254,0x03
0,2971,2971,1,99,746,272,0x03
0,2972,2972,0,99,746,272,0x03
0,2973,2973,0,99,746,272,0x03
0,2974,2974,0,99,747,272,0x03
0,2975,2975,0,99,747,273,0x03
0,2976,2976,0,99,747,273,0x03
0,2977,2977,0,99,747,273,0x03
0,2978,2978,0,99,747,273,0x03
0,2979,2979,0,99,747,273,0x03
0,2980,2980,0,99,748,273,0x03
0,2981,2981,1,99,748,255,0x03
0,2982,2982,0,99,748,255,0x03
0,2983,2983,0,99,748,273,0x03
0,2984,2984,0,99,749,273,0x03
0,2985,2985,0,99,749,273,0x03
0,2986,2986,0,99,749,273,0x03
0,2987,2987,0,99,749,273,0x03
0,2988,2988,0,99,749,273,0x03
0,2989,2989,0,99,749,273,0x03
0,2990,2990,0,99,750,273,0x03
0,2991,2991,1,99,750,274,0x03
0,2992,2992,0,99,750,273,0x03
0,2993,2993,0,99,750,273,0x03
0,2994,2994,0,99,751,273,0x03
0,2995,2995,0,99,751,255,0x03
0,2996,2996,0,99,751,255,0x03
0,2997,2997,0,99,751,255,0x03
0,2998,2998,0,99,751,255,0x03
0,2999,2999,0,99,751,255,0x03
0,3000,3000,0,99,752,255,0x03
0,3001,3001,1,100,752,274,0x03
0,3002,3002,0,100,752,274,0x03
0,3003,3003,0,100,752,274,0x03
0,3004,3004,0,100,752,274,0x03
0,3005,3005,0,100,753,274,0x03
0,3006,3006,0,100,753,274,0x03
0,3007,3007,0,100,753,274,0x03
0,3008,3008,0,100,754,274,0x03
0,3009,3009,0,100,754,274,0x03
0,3010,3010,0,100,754,274,0x03
0,3011,3011,1,99,754,274,0x03
0,3012,3012,0,99,754,274,0x03
0,3013,3013,0,99,754,274,0x03
0,3014,3014,0,99,755,274,0x03
0,3015,3015,0,99,755,274,0x03
0,3016,3016,0,99,755,274,0x03
0,3017,3017,0,99,756,274,0x03
0,3018,3018,0,99,756,275,0x03
0,3019,3019,0,99,756,275,0x03
0,3020,3020,0,99,756,275,0x03
0,3021,3021,1,101,756,274,0x03
0,3022,3022,0,101,756,256,0x03
0,3023,3023,0,101,756,256,0x03
0,3024,3024,0,101,757,256,0x03
0,3025,3025,0,101,757,257,0x03
0,3026,3026,0,101,757,257,0x03
0,3027,3027,0,101,757,257,0x03
0,3028,3028,0,101,757,257,0x03
0,3029,3029,0,101,757,275,0x03
0,3030,3030,0,101,758,275,0x03
0,3031,3031,1,100,758,275,0x03
0,3032,3032,0,100,758,275,0x03
0,3033,3033,0,100,758,275,0x03
0,3034,3034,0,100,759,275,0x03
0,3035,3035,0,100,759,276,0x03
0,3036,3036,0,100,759,275,0x03
0,3037,3037,0,100,759,275,0x03
0,3038,3038,0,100,759,275,0x03
0,3039,3039,0,100,759,275,0x03
0,3040,3040,0,100,760,257,0x03
0,3041,3041,1,101,760,275,0x03
0,3042,3042,0,101,760,275,0x03
0,3043,3043,0,101,760,275,0x03
0,3044,3044,0,101,761,275,0x03
0,3045,3045,0,101,761,275,0x03
0,3046,3046,0,101,761,275,0x03
0,3047,3047,0,101,761,275,0x03
0,3048,3048,0,101,761,275,0x03
0,3049,3049,0,101,761,275,0x03
0,3050,3050,0,101,762,275,0x03
0,3051,3051,1,100,762,258,0x03
0,3052,3052,0,100,762,258,0x03
0,3053,3053,0,100,762,258,0x03
0,3054,3054,0,100,763,258,0x03
0,3055,3055,0,100,763,258,0x03
0,3056,3056,0,100,763,276,0x03
0,3057,3057,0,100,763,276,0x03
0,3058,3058,0,100,763,276,0x03
0,3059,3059,0,100,763,276,0x03
0,3060,3060,0,100,764,276,0x03
0,3061,3061,1,101,764,276,0x03
0,3062,3062,0,101,764,276,0x03
0,3063,3063,0,101,764,276,0x03
0,3064,3064,0,101,765,276,0x03
0,3065,3065,0,101,765,277,0x03
0,3066,3066,0,101,765,276,0x03
0,3067,3067,0,101,765,258,0x03
0,3068,3068,0,101,765,258,0x03
0,3069,3069,0,101,765,258,0x03
0,3070,3070,0,101,766,258,0x03
0,3071,3071,1,102,766,276,0x03
0,3072,3072,0,102,766,276,0x03
0,3073,3073,0,102,766,276,0x03
0,3074,3074,0,102,767,276,0x03
0,3075,3075,0,102,767,277,0x03
0,3076,3076,0,102,767,277,0x03
0,3077,3077,0,102,767,277,0x03
0,3078,3078,0,102,767,277,0x03
0,3079,3079,0,102,767,277,0x03
0,3080,3080,0,102,768,277,0x03
0,3081,3081,1,101,768,259,0x03
0,3082,3082,0,101,768,259,0x03
0,3083,3083,0,101,768,277,0x03
0,3084,3084,0,101,769,277,0x03
0,3085,3085,0,101,769,277,0x03
0,3086,3086,0,101,769,277,0x03
0,3087,3087,0,101,769,277,0x03
0,3088,3088,0,101,769,277,0x03
0,3089,3089,0,101,769,277,0x03
0,3090,3090,0,101,770,277,0x03
0,3091,3091,1,102,770,277,0x03
0,3092,3092,0,102,770,277,0x03
0,3093,3093,0,102,770,277,0x03
0,3094,3094,0,102,771,259,0x03
0,3095,3095,0,102,771,260,0x03
0,3096,3096,0,102,771,260,0x03
0,3097,3097,0,102,771,260,0x03
0,3098,3098,0,102,771,259,0x03
0,3099,3099,0,102,771,259,0x03
0,3100,3100,0,102,772,259,0x03
0,3101,3101,1,102,772,278,0x03
0,3102,3102,0,102,772,278,0x03
0,3103,3103,0,102,772,278,0x03
0,3104,3104,0,102,773,278,0x03
0,3105,3105,0,102,773,278,0x03
0,3106,3106,0,102,773,278,0x03
0,3107,3107,0,102,773,278,0x03
0,3108,3108,0,102,773,278,0x03
0,3109,3109,0,102,774,278,0x03
0,3110,3110,0,102,774,279,0x03
0,3111,3111,1,103,774,278,0x03
0,3112,3112,0,103,774,278,0x03
0,3113,3113,0,103,774,278,0x03
0,3114,3114,0,103,775,278,0x03
0,3115,3115,0,103,775,278,0x03
0,3116,3116,0,103,775,278,0x03
0,3117,3117,0,103,775,278,0x03
0,3118,3118,0,103,775,278,0x03
0,3119,3119,0,103,776,278,0x03
0,3120,3120,0,103,776,278,0x03
0,3121,3121,1,102,776,278,0x03
0,3122,3122,0,102,776,260,0x03
0,3123,3123,0,102,776,260,0x03
0,3124,3124,0,102,777,260,0x03
0,3125,3125,0,102,777,261,0x03
0,3126,3126,0,102,777,261,0x03
0,3127,3127,0,102,777,261,0x03
0,3128,3128,0,102,777,279,0x03
0,3129,3129,0,102,778,279,0x03
0,3130,3130,0,102,778,279,0x03
0,3131,3131,1,103,778,279,0x03
0,3132,3132,0,103,778,279,0x03
0,3133,3133,0,103,778,279,0x03
0,3134,3134,0,103,779,279,0x03
0,3135,3135,0,103,779,279,0x03
0,3136,3136,0,103,779,279,0x03
0,3137,3137,0,103,779,279,0x03
0,3138,3138,0,103,779,279,0x03
0,3139,3139,0,103,780,279,0x03
0,3140,3140,1,103,780,280,0x03
0,3141,3141,0,103,780,279,0x03
0,3142,3142,0,103,780,279,0x03
0,3143,3143,0,103,781,279,0x03
0,3144,3144,0,103,781,279,0x03
0,3145,3145,0,103,781,279,0x03
0,3146,3146,0,103,781,279,0x03
0,3147,3147,0,103,781,279,0x03
0,3148,3148,0,103,782,279,0x03
0,3149,3149,0,103,782,280,0x03
0,3150,3150,1,104,782,262,0x03
0,3151,3151,0,104,782,262,0x03
0,3152,3152,0,104,782,262,0x03
0,3153,3153,0,104,783,262,0x03
0,3154,3154,0,104,783,262,0x03
0,3155,3155,0,104,783,280,0x03
0,3156,3156,0,104,783,280,0x03
0,3157,3157,0,104,783,280,0x03
0,3158,3158,0,104,784,280,0x03
0,3159,3159,0,104,784,280,0x03
0,3160,3160,1,103,784,280,0x03
0,3161,3161,0,103,784,280,0x03
0,3162,3162,0,103,784,280,0x03
0,3163,3163,0,103,785,280,0x03
0,3164,3164,0,103,785,280,0x03
0,3165,3165,0,103,785,280,0x03
0,3166,3166,0,103,785,280,0x03
0,3167,3167,0,103,785,262,0x03
0,3168,3168,0,103,786,262,0x03
0,3169,3169,1,104,786,281,0x03
0,3170,3170,0,104,786,281,0x03
0,3171,3171,0,104,786,281,0x03
0,3172,3172,0,104,787,280,0x03
0,3173,3173,0,104,787,281,0x03
0,3174,3174,0,104,787,281,0x03
0,3175,3175,0,104,787,281,0x03
0,3176,3176,0,104,787,281,0x03
0,3177,3177,0,104,788,281,0x03
0,3178,3178,0,104,788,281,0x03
0,3179,3179,1,104,788,263,0x03
0,3180,3180,0,104,788,263,0x03
0,3181,3181,0,104,788,263,0x03
0,3182,3182,0,104,789,281,0x03
0,3183,3183,0,104,789,282,0x03
0,3184,3184,0,104,789,281,0x03
0,3185,3185,0,104,789,281,0x03
0,3186,3186,0,104,789,281,0x03
0,3187,3187,0,104,790,281,0x03
0,3188,3188,1,105,790,281,0x03
0,3189,3189,0,105,790,281,0x03
0,3190,3190,0,105,790,281,0x03
0,3191,3191,0,105,790,281,0x03
0,3192,3192,0,105,790,281,0x03
0,3193,3193,0,105,790,281,0x03
0,3194,3194,0,105,791,263,0x03
0,3195,3195,0,105,791,263,0x03
0,3196,3196,0,105,791,263,0x03
0,3197,3197,0,105,792,263,0x03
0,3198,3198,1,104,792,282,0x03
0,3199,3199,0,104,792,282,0x03
0,3200,3200,0,104,792,282,0x03
0,3201,3201,0,104,792,282,0x03
0,3202,3202,0,104,792,282,0x03
0,3203,3203,0,104,792,282,0x03
0,3204,3204,0,104,793,282,0x03
0,3205,3205,0,104,793,282,0x03
0,3206,3206,0,104,793,282,0x03
0,3207,3207,1,105,794,282,0x03
0,3208,3208,0,105,794,264,0x03
0,3209,3209,0,105,794,282,0x03
0,3210,3210,0,105,794,282,0x03
0,3211,3211,0,105,794,282,0x03
0,3212,3212,0,105,794,282,0x03
0,3213,3213,0,105,794,282,0x03
0,3214,3214,0,105,795,282,0x03
0,3215,3215,0,105,795,283,0x03
0,3216,3216,0,105,795,282,0x03
0,3217,3217,1,105,795,282,0x03
0,3218,3218,0,105,795,282,0x03
0,3219,3219,0,105,795,282,0x03
0,3220,3220,0,105,796,282,0x03
0,3221,3221,0,105,796,264,0x03
0,3222,3222,0,105,796,264,0x03
0,3223,3223,0,105,796,264,0x03
0,3224,3224,0,105,797,264,0x03
0,3225,3225,0,105,797,265,0x03
0,3226,3226,1,105,797,265,0x03
0,3227,3227,0,105,797,283,0x03
0,3228,3228,0,105,797,283,0x03
0,3229,3229,0,105,797,283,0x03
0,3230,3230,0,105,798,283,0x03
0,3231,3231,0,105,798,283,0x03
0,3232,3232,0,105,798,283,0x03
0,3233,3233,0,105,798,283,0x03
0,3234,3234,0,105,799,283,0x03
0,3235,3235,0,105,799,283,0x03
0,3236,3236,1,106,799,283,0x03
0,3237,3237,0,106,799,283,0x03
0,3238,3238,0,106,799,283,0x03
0,3239,3239,0,106,800,283,0x03
0,3240,3240,0,106,800,283,0x03
0,3241,3241,0,106,800,283,0x03
0,3242,3242,0,106,800,283,0x03
0,3243,3243,0,106,800,283,0x03
0,3244,3244,0,106,801,283,0x03
0,3245,3245,1,105,801,284,0x03
0,3246,3246,0,105,801,284,0x03
0,3247,3247,0,105,801,284,0x03
0,3248,3248,0,105,802,265,0x03
0,3249,3249,0,105,802,266,0x03
0,3250,3250,0,105,802,266,0x03
0,3251,3251,0,105,802,266,0x03
0,3252,3252,0,105,802,266,0x03
0,3253,3253,0,105,803,266,0x03
0,3254,3254,0,105,803,284,0x03
0,3255,3255,1,106,803,284,0x03
0,3256,3256,0,106,803,284,0x03
0,3257,3257,0,106,803,284,0x03
0,3258,3258,0,106,804,284,0x03
0,3259,3259,0,106,804,285,0x03
0,3260,3260,0,106,804,284,0x03
0,3261,3261,0,106,804,284,0x03
0,3262,3262,0,106,804,284,0x03
0,3263,3263,0,106,805,284,0x03
0,3264,3264,1,106,805,284,0x03
0,3265,3265,0,106,805,284,0x03
0,3266,3266,0,106,805,284,0x03
0,3267,3267,0,106,806,284,0x03
0,3268,3268,0,106,806,284,0x03
0,3269,3269,0,106,806,284,0x03
0,3270,3270,0,106,806,284,0x03
0,3271,3271,0,107,806,284,0x03
0,3272,3272,1,107,806,284,0x03
0,3273,3273,0,107,806,284,0x03
0,3274,3274,0,107,806,284,0x03
0,3275,3275,0,107,807,284,0x03
0,3276,3276,0,107,807,267,0x03
0,3277,3277,0,107,807,267,0x03
0,3278,3278,0,107,807,267,0x03
0,3279,3279,0,107,807,267,0x03
0,3280,3280,0,107,807,267,0x03
0,3281,3281,1,106,807,285,0x03
0,3282,3282,0,106,807,285,0x03
0,3283,3283,0,106,807,285,0x03
0,3284,3284,0,106,808,285,0x03
0,3285,3285,0,106,808,285,0x03
0,3286,3286,0,106,808,285,0x03
0,3287,3287,0,106,809,285,0x03
0,3288,3288,0,106,809,285,0x03
0,3289,3289,0,106,809,285,0x03
0,3290,3290,0,106,809,285,0x03
0,3291,3291,1,107,809,285,0x03
0,3292,3292,0,107,809,285,0x03
0,3293,3293,0,107,809,285,0x03
0,3294,3294,0,107,810,285,0x03
0,3295,3295,0,107,810,286,0x03
0,3296,3296,0,107,810,285,0x03
0,3297,3297,0,107,810,285,0x03
0,3298,3298,0,107,810,285,0x03
0,3299,3299,0,107,810,285,0x03
0,3300,3300,0,107,811,285,0x03
